@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,6,0.9040182041930952,0.07376928782499949,person,"There Dixon met Charles Brown, who had an influence on his music.The self-dubbed ""Mr.",4,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,6,0.9040182041930952,0.07376928782499949,person,"There Dixon met Charles Brown, who had an influence on his music.The self-dubbed ""Mr.",4,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,14,0.9999881408851411,1.0387785476888738E-5,person,"Magnificent"", Dixon signed a recording contract with Modern Records in 1949, specializing in jump blues and sexualized songs like ""Red Cherries"", ""Wine Wine Wine"", ""Too Much Jelly Roll"" and ""Baby Let's Go Down to the Woods"".",5,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,14,0.9999881408851411,1.0387785476888738E-5,person,"Magnificent"", Dixon signed a recording contract with Modern Records in 1949, specializing in jump blues and sexualized songs like ""Red Cherries"", ""Wine Wine Wine"", ""Too Much Jelly Roll"" and ""Baby Let's Go Down to the Woods"".",5,2,== Life and career ==,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,61,1.0,2.4614280565869967E-25,person,"Both ""Dallas Blues"" and ""Mississippi Blues"", credited to the Floyd Dixon Trio, reached the Billboard R&B chart in 1949, as did ""Sad Journey Blues"", issued by Peacock Records in 1950.Dixon replaced Charles Brown on piano and vocals in the band Johnny Moore's Three Blazers in 1950, when Brown departed to start a solo career.",6,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,182,0.999999999050317,8.214188795129786E-10,person,"Both ""Dallas Blues"" and ""Mississippi Blues"", credited to the Floyd Dixon Trio, reached the Billboard R&B chart in 1949, as did ""Sad Journey Blues"", issued by Peacock Records in 1950.Dixon replaced Charles Brown on piano and vocals in the band Johnny Moore's Three Blazers in 1950, when Brown departed to start a solo career.",6,2,== Life and career ==,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,61,1.0,2.4614280565869967E-25,person,"Both ""Dallas Blues"" and ""Mississippi Blues"", credited to the Floyd Dixon Trio, reached the Billboard R&B chart in 1949, as did ""Sad Journey Blues"", issued by Peacock Records in 1950.Dixon replaced Charles Brown on piano and vocals in the band Johnny Moore's Three Blazers in 1950, when Brown departed to start a solo career.",6,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,182,0.999999999050317,8.214188795129786E-10,person,"Both ""Dallas Blues"" and ""Mississippi Blues"", credited to the Floyd Dixon Trio, reached the Billboard R&B chart in 1949, as did ""Sad Journey Blues"", issued by Peacock Records in 1950.Dixon replaced Charles Brown on piano and vocals in the band Johnny Moore's Three Blazers in 1950, when Brown departed to start a solo career.",6,2,== Life and career ==,3816378
http://dbpedia.org/resource/Mississippi,34604,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mississippi,25,0.9906768574926966,0.0064792192472408715,place,"Both ""Dallas Blues"" and ""Mississippi Blues"", credited to the Floyd Dixon Trio, reached the Billboard R&B chart in 1949, as did ""Sad Journey Blues"", issued by Peacock Records in 1950.Dixon replaced Charles Brown on piano and vocals in the band Johnny Moore's Three Blazers in 1950, when Brown departed to start a solo career.",6,2,== Life and career ==,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,101,1.0,1.5114377413794967E-17,person,"The group recorded for Aladdin Records and reached the R&B chart with ""Telephone Blues"" (credited to Floyd Dixon with Johnny Moore's Three Blazers).",7,2,== Life and career ==,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,101,1.0,1.5114377413794967E-17,person,"The group recorded for Aladdin Records and reached the R&B chart with ""Telephone Blues"" (credited to Floyd Dixon with Johnny Moore's Three Blazers).",7,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,31,0.9673172629824649,0.027125010601943153,person,"Staying with the record label, Dixon had a small hit under his own name in 1952 with ""Call Operator 210"".",8,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,31,0.9673172629824649,0.027125010601943153,person,"Staying with the record label, Dixon had a small hit under his own name in 1952 with ""Call Operator 210"".",8,2,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,13,0.8566416568969398,0.09932524401197902,person,"In the 1970s Dixon left the music industry for a quieter life in Texas, though he did occasional tours in the 1970s and 1980s.",0,3,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,13,0.8566416568969398,0.09932524401197902,person,"In the 1970s Dixon left the music industry for a quieter life in Texas, though he did occasional tours in the 1970s and 1980s.",0,3,== Life and career ==,3816378
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,65,0.9991211110944963,6.79945812112177E-4,place,"In the 1970s Dixon left the music industry for a quieter life in Texas, though he did occasional tours in the 1970s and 1980s.",0,3,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,91,0.9973482498749071,0.0020000166004692267,person,"In 1984 he was commissioned to write ""Olympic Blues"" for the 1984 Summer Olympics.In 1993, Dixon received a Pioneer Award from the Rhythm and Blues Foundation.",1,3,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,91,0.9973482498749071,0.0020000166004692267,person,"In 1984 he was commissioned to write ""Olympic Blues"" for the 1984 Summer Olympics.In 1993, Dixon received a Pioneer Award from the Rhythm and Blues Foundation.",1,3,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,145,0.9999999980649363,1.7193341519112508E-9,person,"In the mid-1990s, he secured a contract with Alligator Records, releasing the critically acclaimed album Wake Up and Live.On June 1 and 2, 2006, Dixon hosted a concert with Pinetop Perkins and Henry Gray, celebrating the intergenerational aspect of blues piano.",2,3,== Life and career ==,3816378
http://dbpedia.org/resource/Pinetop_Perkins,216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pinetop Perkins,173,1.0,0.0,person,"In the mid-1990s, he secured a contract with Alligator Records, releasing the critically acclaimed album Wake Up and Live.On June 1 and 2, 2006, Dixon hosted a concert with Pinetop Perkins and Henry Gray, celebrating the intergenerational aspect of blues piano.",2,3,== Life and career ==,3816378
http://dbpedia.org/resource/Henry_Gray,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Henry Gray,193,0.9999999999998863,1.0498681896487695E-13,person,"In the mid-1990s, he secured a contract with Alligator Records, releasing the critically acclaimed album Wake Up and Live.On June 1 and 2, 2006, Dixon hosted a concert with Pinetop Perkins and Henry Gray, celebrating the intergenerational aspect of blues piano.",2,3,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,145,0.9999999980649363,1.7193341519112508E-9,person,"In the mid-1990s, he secured a contract with Alligator Records, releasing the critically acclaimed album Wake Up and Live.On June 1 and 2, 2006, Dixon hosted a concert with Pinetop Perkins and Henry Gray, celebrating the intergenerational aspect of blues piano.",2,3,== Life and career ==,3816378
http://dbpedia.org/resource/Pinetop_Perkins,216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pinetop Perkins,173,1.0,0.0,person,"In the mid-1990s, he secured a contract with Alligator Records, releasing the critically acclaimed album Wake Up and Live.On June 1 and 2, 2006, Dixon hosted a concert with Pinetop Perkins and Henry Gray, celebrating the intergenerational aspect of blues piano.",2,3,== Life and career ==,3816378
http://dbpedia.org/resource/Kid_Ramos,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kid Ramos,20,1.0,0.0,person,"The band was led by Kid Ramos and included Larry Taylor and Richard ""Bigfoot"" Innes.",3,3,== Life and career ==,3816378
http://dbpedia.org/resource/Larry_Taylor,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Taylor,43,0.9999999998293561,1.271920752753872E-10,person,"The band was led by Kid Ramos and included Larry Taylor and Richard ""Bigfoot"" Innes.",3,3,== Life and career ==,3816378
http://dbpedia.org/resource/Kid_Ramos,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kid Ramos,20,1.0,0.0,person,"The band was led by Kid Ramos and included Larry Taylor and Richard ""Bigfoot"" Innes.",3,3,== Life and career ==,3816378
http://dbpedia.org/resource/Larry_Taylor,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Taylor,43,0.9999999998293561,1.271920752753872E-10,person,"The band was led by Kid Ramos and included Larry Taylor and Richard ""Bigfoot"" Innes.",3,3,== Life and career ==,3816378
http://dbpedia.org/resource/Kim_Wilson,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kim Wilson,0,1.0,0.0,person,"Kim Wilson, Fred Kaplan (from the Hollywood Blue Flames) and Lynwood Slim also performed.",4,3,== Life and career ==,3816378
http://dbpedia.org/resource/Fred_Kaplan_(journalist),75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Fred Kaplan,12,0.9189183353987321,0.08823529411764644,person,"Kim Wilson, Fred Kaplan (from the Hollywood Blue Flames) and Lynwood Slim also performed.",4,3,== Life and career ==,3816378
http://dbpedia.org/resource/Lynwood_Slim,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynwood Slim,61,1.0,0.0,person,"Kim Wilson, Fred Kaplan (from the Hollywood Blue Flames) and Lynwood Slim also performed.",4,3,== Life and career ==,3816378
http://dbpedia.org/resource/Kim_Wilson,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kim Wilson,0,1.0,0.0,person,"Kim Wilson, Fred Kaplan (from the Hollywood Blue Flames) and Lynwood Slim also performed.",4,3,== Life and career ==,3816378
http://dbpedia.org/resource/Lynwood_Slim,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynwood Slim,61,1.0,0.0,person,"Kim Wilson, Fred Kaplan (from the Hollywood Blue Flames) and Lynwood Slim also performed.",4,3,== Life and career ==,3816378
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,34,0.9919216947421472,0.007829709100051938,place,"Kim Wilson, Fred Kaplan (from the Hollywood Blue Flames) and Lynwood Slim also performed.",4,3,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,114,0.5733691815925169,0.7346518310909699,person,"This concert was recorded and released on the DVD Time Brings About a Change by HighJohn Records on March 6, 2013.Dixon died of kidney failure in Orange County, California, in July 2006, at the age of 77, having suffered from cancer.",5,3,== Life and career ==,3816378
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,114,0.5733691815925169,0.7346518310909699,person,"This concert was recorded and released on the DVD Time Brings About a Change by HighJohn Records on March 6, 2013.Dixon died of kidney failure in Orange County, California, in July 2006, at the age of 77, having suffered from cancer.",5,3,== Life and career ==,3816378
http://dbpedia.org/resource/John_Wayne_Airport,226,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport","Orange County, California",146,0.9999887232926629,1.1276834530626685E-5,place,"This concert was recorded and released on the DVD Time Brings About a Change by HighJohn Records on March 6, 2013.Dixon died of kidney failure in Orange County, California, in July 2006, at the age of 77, having suffered from cancer.",5,3,== Life and career ==,3816378
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,8,0.9976469997063584,0.0018407849752852604,place,"Live in Sweden (Great Dame 001), 1975",0,7,== Discography == | === LP releases ===,3816378
http://dbpedia.org/resource/U.S._Route_66,1883,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Route 66,19,0.975444836082114,0.012611497132566866,place,"Opportunity Blues (Route 66 KIX-1), 1976 (compilation of recordings from 1948 to 1961)",0,8,== Discography == | === LP releases ===,3816378
http://dbpedia.org/resource/Opportunity_(rover),824,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Opportunity,0,0.999267973603066,2.805092801820245E-4,event,"Opportunity Blues (Route 66 KIX-1), 1976 (compilation of recordings from 1948 to 1961)",0,8,== Discography == | === LP releases ===,3816378
http://dbpedia.org/resource/Kid_Thomas_Valentine,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kid Thomas,40,0.9999432828847498,5.6719793200054755E-5,person,"Rockin' This Joint Tonite: Ace Holder / Kid Thomas / Floyd Dixon Featuring Johnny Guitar Watson (JSP 1002), 1978",0,9,== Discography == | === LP releases ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,53,0.9999999999907914,9.22149972077149E-12,person,"Rockin' This Joint Tonite: Ace Holder / Kid Thomas / Floyd Dixon Featuring Johnny Guitar Watson (JSP 1002), 1978",0,9,== Discography == | === LP releases ===,3816378
